3.769999980926513672e+00,2.352939605712890625e+00,1.286608576774597168e-01,1.377922203391790390e-02,-4.255918562412261963e-01
2.720000028610229492e+00,2.537620782852172852e+00,1.200834631919860840e+00,1.118874907493591309e+00,4.497684836387634277e-01
8.500000238418579102e-01,1.614940524101257324e+00,-5.360868759453296661e-03,1.727137863636016846e-01,-4.255918562412261963e-01
2.630000114440917969e+00,2.090644359588623047e+00,1.334856390953063965e+00,1.725884437561035156e+00,4.497684836387634277e-01
1.000000000000000000e+00,1.220999717712402344e+00,-9.435129165649414062e-01,-9.417405724525451660e-01,-1.300952196121215820e+00
3.000000000000000000e+00,2.444758415222167969e+00,1.334856390953063965e+00,1.146773934364318848e+00,1.325128793716430664e+00
3.000000000000000000e+00,2.341351985931396484e+00,-1.211556434631347656e+00,-1.362385153770446777e+00,-4.255918562412261963e-01
1.740000009536743164e+00,1.843338727951049805e+00,1.286608576774597168e-01,1.165945157408714294e-01,-1.300952196121215820e+00
1.519999980926513672e+00,1.128455281257629395e+00,-1.479599833488464355e+00,-1.549844741821289062e+00,-1.300952196121215820e+00
2.410000085830688477e+00,2.521567344665527344e+00,6.647477746009826660e-01,1.080423593521118164e+00,-4.255918562412261963e-01
2.440000057220458984e+00,2.728599071502685547e+00,7.987694740295410156e-01,6.500512361526489258e-01,4.497684836387634277e-01
3.400000095367431641e+00,2.654224395751953125e+00,-5.414477586746215820e-01,-4.733393192291259766e-01,-4.255918562412261963e-01
1.960000038146972656e+00,2.198736429214477539e+00,-9.435129165649414062e-01,-8.668730258941650391e-01,-1.300952196121215820e+00
1.690000057220458984e+00,2.404516220092773438e+00,-5.414477586746215820e-01,-6.412034630775451660e-01,-4.255918562412261963e-01
2.099999904632568359e+00,1.246791481971740723e+00,-2.149708509445190430e+00,-2.195805311203002930e+00,-1.300952196121215820e+00
1.980000019073486328e+00,3.214035511016845703e+00,1.468878149986267090e+00,1.315413594245910645e+00,2.200489044189453125e+00
8.999999761581420898e-01,9.927842020988464355e-01,-1.345578074455261230e+00,-1.409465432167053223e+00,-1.300952196121215820e+00
3.900000095367431641e+00,2.728566646575927734e+00,1.200834631919860840e+00,1.025468945503234863e+00,1.325128793716430664e+00
1.200000047683715820e+00,1.335759758949279785e+00,-6.754694581031799316e-01,-8.102070093154907227e-01,-4.255918562412261963e-01
2.900000095367431641e+00,2.493268489837646484e+00,-2.734043300151824951e-01,-2.577638924121856689e-01,-4.255918562412261963e-01
2.880000114440917969e+00,2.611009836196899414e+00,1.286608576774597168e-01,-4.183995351195335388e-02,4.497684836387634277e-01
1.450000047683715820e+00,2.273952007293701172e+00,2.626825869083404541e-01,2.857808768749237061e-01,3.075849533081054688e+00
1.169999957084655762e+00,2.524442434310913086e+00,-4.074260294437408447e-01,-5.572630167007446289e-01,4.497684836387634277e-01
-3.799999952316284180e-01,1.816889047622680664e+00,1.200834631919860840e+00,1.127546429634094238e+00,4.497684836387634277e-01
4.199999809265136719e+00,2.434013128280639648e+00,1.200834631919860840e+00,1.006888628005981445e+00,-4.255918562412261963e-01
1.740000009536743164e+00,2.302081108093261719e+00,1.066812872886657715e+00,1.024752020835876465e+00,1.325128793716430664e+00
4.300000190734863281e+00,2.638139724731445312e+00,-1.393825858831405640e-01,4.525235891342163086e-01,-4.255918562412261963e-01
4.429999828338623047e+00,2.670540809631347656e+00,-6.754694581031799316e-01,-7.814525961875915527e-01,1.325128793716430664e+00
3.880000114440917969e+00,3.103054285049438477e+00,1.468878149986267090e+00,1.128052592277526855e+00,3.075849533081054688e+00
9.700000286102294922e-01,1.500886917114257812e+00,-1.613621592521667480e+00,-1.531487345695495605e+00,-1.300952196121215820e+00
1.199999973177909851e-01,2.683819293975830078e+00,3.967043161392211914e-01,6.034350991249084473e-01,-4.255918562412261963e-01
2.700000107288360596e-01,1.688152313232421875e+00,3.967043161392211914e-01,4.162843823432922363e-01,-4.255918562412261963e-01
3.700000047683715820e+00,2.553317070007324219e+00,1.286608576774597168e-01,-7.967335730791091919e-02,4.497684836387634277e-01
1.850000023841857910e+00,2.418290853500366211e+00,-5.414477586746215820e-01,-5.671324133872985840e-01,4.497684836387634277e-01
9.700000286102294922e-01,1.750190496444702148e+00,-5.414477586746215820e-01,2.509128093719482422e+00,-1.300952196121215820e+00
1.779999971389770508e+00,2.173779487609863281e+00,-5.360868759453296661e-03,-5.269705131649971008e-02,4.497684836387634277e-01
1.029999971389770508e+00,2.206031560897827148e+00,1.286608576774597168e-01,-2.360852435231208801e-02,4.497684836387634277e-01
7.599999904632568359e-01,2.763315677642822266e+00,9.327911734580993652e-01,7.070070505142211914e-01,2.200489044189453125e+00
1.710000038146972656e+00,2.227028369903564453e+00,-1.345578074455261230e+00,-1.475031614303588867e+00,-4.255918562412261963e-01
2.869999885559082031e+00,2.140328407287597656e+00,-1.479599833488464355e+00,-1.596652030944824219e+00,-1.300952196121215820e+00
1.809999942779541016e+00,2.528571128845214844e+00,9.327911734580993652e-01,8.565346598625183105e-01,4.497684836387634277e-01
-2.199999988079071045e-01,6.971125006675720215e-01,-1.479599833488464355e+00,-1.213756799697875977e+00,-1.300952196121215820e+00
1.289999961853027344e+00,1.803327202796936035e+00,-1.393825858831405640e-01,-3.606424033641815186e-01,4.497684836387634277e-01
2.000000029802322388e-01,1.745948791503906250e+00,-1.479599833488464355e+00,-1.540189862251281738e+00,-1.300952196121215820e+00
2.900000095367431641e+00,3.428720712661743164e+00,1.870943307876586914e+00,1.849030494689941406e+00,3.075849533081054688e+00
2.500000000000000000e+00,1.632171392440795898e+00,-1.345578074455261230e+00,-1.456167459487915039e+00,-1.300952196121215820e+00
3.500000000000000000e+00,2.659567832946777344e+00,6.647477746009826660e-01,7.440858483314514160e-01,-4.255918562412261963e-01
2.640000104904174805e+00,2.506641626358032227e+00,5.307260155677795410e-01,5.658817887306213379e-01,4.497684836387634277e-01
3.460000038146972656e+00,2.881761550903320312e+00,3.967043161392211914e-01,1.357294470071792603e-01,4.497684836387634277e-01
3.289999961853027344e+00,2.645837783813476562e+00,-2.734043300151824951e-01,3.567233681678771973e-03,-4.255918562412261963e-01
2.000000000000000000e+00,2.355089664459228516e+00,5.307260155677795410e-01,3.232566118240356445e-01,1.325128793716430664e+00
3.359999895095825195e+00,2.374529361724853516e+00,-1.393825858831405640e-01,-3.135997653007507324e-01,4.497684836387634277e-01
3.000000000000000000e+00,3.137910842895507812e+00,1.066812872886657715e+00,9.876127243041992188e-01,4.497684836387634277e-01
2.450000047683715820e+00,1.988758325576782227e+00,-5.360868759453296661e-03,-5.221183598041534424e-02,-4.255918562412261963e-01
-8.399999737739562988e-01,7.299191951751708984e-01,-5.414477586746215820e-01,-3.888270258903503418e-01,-1.300952196121215820e+00
3.799999952316284180e+00,2.779066562652587891e+00,1.334856390953063965e+00,1.138010382652282715e+00,1.325128793716430664e+00
2.819999933242797852e+00,2.494307279586791992e+00,-9.435129165649414062e-01,-1.099939703941345215e+00,4.497684836387634277e-01
3.200000047683715820e+00,2.398836612701416016e+00,-2.734043300151824951e-01,-4.264333546161651611e-01,-4.255918562412261963e-01
3.759999990463256836e+00,2.593627691268920898e+00,-2.734043300151824951e-01,-4.357477426528930664e-01,-4.255918562412261963e-01
3.099999904632568359e+00,2.165069818496704102e+00,-1.077534675598144531e+00,-1.194167733192443848e+00,-4.255918562412261963e-01
-1.450000047683715820e+00,4.833554923534393311e-01,-6.754694581031799316e-01,-5.670398473739624023e-01,-1.300952196121215820e+00
2.589999914169311523e+00,2.122419834136962891e+00,-1.345578074455261230e+00,-1.316189765930175781e+00,-4.255918562412261963e-01
-1.400000005960464478e-01,2.365515232086181641e+00,1.066812872886657715e+00,8.194181919097900391e-01,4.497684836387634277e-01
2.589999914169311523e+00,2.453006267547607422e+00,9.327911734580993652e-01,6.600695252418518066e-01,1.325128793716430664e+00
2.650000095367431641e+00,2.926647424697875977e+00,1.066812872886657715e+00,9.314529299736022949e-01,1.325128793716430664e+00
1.029999971389770508e+00,1.727874755859375000e+00,3.967043161392211914e-01,6.221020221710205078e-01,-4.255918562412261963e-01
-2.500000000000000000e-01,2.091064453125000000e+00,-1.393825858831405640e-01,8.807627856731414795e-02,1.325128793716430664e+00
2.990000009536743164e+00,2.919417858123779297e+00,-5.414477586746215820e-01,-5.103046298027038574e-01,-4.255918562412261963e-01
3.980000019073486328e+00,2.857258081436157227e+00,-2.734043300151824951e-01,-3.514942526817321777e-01,4.497684836387634277e-01
2.900000095367431641e+00,2.652973651885986328e+00,7.987694740295410156e-01,9.311820864677429199e-01,-4.255918562412261963e-01
2.359999895095825195e+00,2.885621309280395508e+00,7.987694740295410156e-01,6.416617631912231445e-01,4.497684836387634277e-01
2.720000028610229492e+00,2.974596977233886719e+00,2.626825869083404541e-01,3.130912780761718750e-01,4.497684836387634277e-01
2.130000114440917969e+00,2.139225482940673828e+00,2.626825869083404541e-01,7.967530936002731323e-02,1.325128793716430664e+00
3.009999990463256836e+00,2.455637931823730469e+00,1.286608576774597168e-01,-7.967335730791091919e-02,-4.255918562412261963e-01
3.400000095367431641e+00,2.723137378692626953e+00,5.307260155677795410e-01,5.939552187919616699e-01,4.497684836387634277e-01
1.990000009536743164e+00,1.687933683395385742e+00,2.626825869083404541e-01,2.945588827133178711e-01,-4.255918562412261963e-01
3.029999971389770508e+00,2.082099676132202148e+00,3.967043161392211914e-01,2.387317866086959839e-01,1.325128793716430664e+00
1.600000023841857910e+00,1.276786327362060547e+00,2.626825869083404541e-01,9.843431413173675537e-02,1.325128793716430664e+00
3.700000047683715820e+00,2.439323902130126953e+00,1.468878149986267090e+00,1.651825904846191406e+00,4.497684836387634277e-01
2.299999952316284180e+00,2.316627502441406250e+00,3.967043161392211914e-01,3.319489657878875732e-01,-4.255918562412261963e-01
2.490000009536743164e+00,2.559921741485595703e+00,-2.734043300151824951e-01,-2.105765640735626221e-01,1.325128793716430664e+00
2.609999895095825195e+00,3.040627241134643555e+00,1.334856390953063965e+00,1.128801226615905762e+00,1.325128793716430664e+00
2.240000009536743164e+00,2.380745410919189453e+00,1.066812872886657715e+00,1.248896002769470215e+00,1.325128793716430664e+00
2.339999914169311523e+00,2.540719985961914062e+00,-5.414477586746215820e-01,-3.803762197494506836e-01,4.497684836387634277e-01
8.000000119209289551e-01,1.765183210372924805e+00,-2.734043300151824951e-01,-3.611025214195251465e-01,-4.255918562412261963e-01
1.519999980926513672e+00,2.381934881210327148e+00,-4.074260294437408447e-01,-6.135632395744323730e-01,4.497684836387634277e-01
3.470000028610229492e+00,2.436504364013671875e+00,-1.077534675598144531e+00,-1.221900582313537598e+00,-4.255918562412261963e-01
3.140000104904174805e+00,2.764876127243041992e+00,-1.393825858831405640e-01,-2.480335235595703125e-01,-4.255918562412261963e-01
3.000000000000000000e+00,1.675884723663330078e+00,1.066812872886657715e+00,9.312660694122314453e-01,-4.255918562412261963e-01
2.369999885559082031e+00,2.064416408538818359e+00,1.200834631919860840e+00,1.305055379867553711e+00,-1.300952196121215820e+00
2.910000085830688477e+00,2.564758300781250000e+00,-5.360868759453296661e-03,-2.416359074413776398e-02,4.497684836387634277e-01
2.700000047683715820e+00,2.928872108459472656e+00,1.468878149986267090e+00,1.240426182746887207e+00,1.325128793716430664e+00
1.590000033378601074e+00,1.319857001304626465e+00,-1.479599833488464355e+00,-1.540295004844665527e+00,-1.300952196121215820e+00
1.330000042915344238e+00,2.036786794662475586e+00,-1.613621592521667480e+00,-1.475096464157104492e+00,-1.300952196121215820e+00
1.200000047683715820e+00,7.482408881187438965e-01,-1.393825858831405640e-01,1.457374263554811478e-02,-2.176312446594238281e+00
1.240000009536743164e+00,2.159510612487792969e+00,6.647477746009826660e-01,5.094700455665588379e-01,1.325128793716430664e+00
2.200000047683715820e+00,1.545896649360656738e+00,-1.613621592521667480e+00,-1.727717041969299316e+00,-1.300952196121215820e+00
-1.309999942779541016e+00,3.766395747661590576e-01,-1.747643232345581055e+00,-1.643898487091064453e+00,-1.300952196121215820e+00
3.980000019073486328e+00,2.762483596801757812e+00,5.307260155677795410e-01,5.102877616882324219e-01,-4.255918562412261963e-01
2.400000095367431641e+00,2.541978120803833008e+00,2.626825869083404541e-01,1.541818380355834961e-01,4.497684836387634277e-01
2.900000095367431641e+00,2.717961788177490234e+00,2.407030105590820312e+00,2.158852577209472656e+00,1.325128793716430664e+00
4.000000059604644775e-01,9.545404314994812012e-01,1.286608576774597168e-01,3.497136831283569336e-01,-4.255918562412261963e-01
2.609999895095825195e+00,1.989729166030883789e+00,-1.393825858831405640e-01,-2.857385873794555664e-01,-4.255918562412261963e-01
4.050000190734863281e+00,2.424107074737548828e+00,1.286608576774597168e-01,1.071368306875228882e-01,-4.255918562412261963e-01
3.460000038146972656e+00,2.628309488296508789e+00,1.286608576774597168e-01,5.102826282382011414e-02,-4.255918562412261963e-01
1.309999942779541016e+00,2.178304672241210938e+00,7.987694740295410156e-01,6.320887804031372070e-01,1.325128793716430664e+00
2.190000057220458984e+00,1.885768532752990723e+00,-9.435129165649414062e-01,-4.649109542369842529e-01,4.497684836387634277e-01
3.400000095367431641e+00,2.220569610595703125e+00,6.647477746009826660e-01,4.632954895496368408e-01,1.325128793716430664e+00
3.000000000000000000e+00,2.105916023254394531e+00,-1.211556434631347656e+00,-1.353516340255737305e+00,-4.255918562412261963e-01
-9.700000286102294922e-01,1.072361350059509277e+00,-1.747643232345581055e+00,-1.559127569198608398e+00,-2.176312446594238281e+00
5.000000000000000000e-01,-1.932892948389053345e-01,-2.283730268478393555e+00,-2.308111429214477539e+00,-2.176312446594238281e+00
3.069999933242797852e+00,2.546981334686279297e+00,7.987694740295410156e-01,5.945959091186523438e-01,4.497684836387634277e-01
1.649999976158142090e+00,2.291852235794067383e+00,-1.479599833488464355e+00,-1.605520725250244141e+00,-1.300952196121215820e+00
2.099999904632568359e+00,2.331734418869018555e+00,7.987694740295410156e-01,9.681371450424194336e-01,-4.255918562412261963e-01
3.380000114440917969e+00,2.804550886154174805e+00,-1.393825858831405640e-01,6.962151825428009033e-02,-4.255918562412261963e-01
8.999999761581420898e-01,1.688252210617065430e+00,7.987694740295410156e-01,6.786038279533386230e-01,1.325128793716430664e+00
-1.299999952316284180e-01,1.512838244438171387e+00,7.987694740295410156e-01,1.547044277191162109e+00,-4.255918562412261963e-01
1.799999952316284180e+00,2.335768461227416992e+00,1.286608576774597168e-01,5.082811117172241211e-01,-1.300952196121215820e+00
2.599999904632568359e+00,2.556709527969360352e+00,-2.734043300151824951e-01,-2.204668670892715454e-01,4.497684836387634277e-01
-1.080000042915344238e+00,9.704129099845886230e-01,-1.077534675598144531e+00,-1.213031888008117676e+00,-1.300952196121215820e+00
6.899999976158142090e-01,8.448073863983154297e-01,2.626825869083404541e-01,5.186120867729187012e-01,-4.255918562412261963e-01
8.999999761581420898e-01,1.887382745742797852e+00,9.327911734580993652e-01,7.627313733100891113e-01,1.325128793716430664e+00
2.920000076293945312e+00,2.837864637374877930e+00,-5.414477586746215820e-01,-7.544450759887695312e-01,4.497684836387634277e-01
3.799999952316284180e+00,2.120887279510498047e+00,1.286608576774597168e-01,-3.263071551918983459e-02,4.497684836387634277e-01
3.099999904632568359e+00,2.446887016296386719e+00,1.200834631919860840e+00,1.099670290946960449e+00,1.325128793716430664e+00
2.470000028610229492e+00,1.903831601142883301e+00,-1.393825858831405640e-01,-3.233597874641418457e-01,-4.255918562412261963e-01
1.399999976158142090e+00,2.446585178375244141e+00,2.626825869083404541e-01,7.978043705224990845e-02,4.497684836387634277e-01
3.200000047683715820e+00,2.240664720535278320e+00,3.967043161392211914e-01,4.542480707168579102e-01,2.200489044189453125e+00
2.599999904632568359e+00,2.708110332489013672e+00,3.967043161392211914e-01,1.354940533638000488e-01,1.325128793716430664e+00
